72165946,6027578.325357867,345117.99613571796,0,0.05345078915401031,-0.00035763071359559565,0.0098111198758896439
72232612,6027578.396867029,345117.99855596456,0,0.053205698634621573,0.00046262869362323695,0.017753932719278595
72299278,6027578.468376191,345118.00097621116,0,-0.053558292629067854,0.00098616421048022102,-0.026889685251877123
72365944,6027578.539885351,345118.00339645764,0,-0.054306490064725189,0.00057476376782884038,-0.023140431455187901
72432610,6027578.611394513,345118.00581670436,0,0.054681637201741878,0.00023307332084874271,-0.016105858265930674
72499276,6027578.6829036735,345118.00823695096,0,0.054289411953972175,0.00021705979388515496,-0.01299589168477042
72565942,6027578.754412835,345118.0106571976,0,-0.054408305343753002,0.00041279728881206222,-0.025762466429536848
72632608,6027578.825921997,345118.0130774443,0,0.054455705687247107,-0.00069938633940466689,-0.0077830629145794255
72699274,6027578.897431157,345118.01549769094,0,-0.05308307727496181,-0.00048220632652090894,-0.020896434953533504
72765940,6027578.9689403195,345118.0179179377,0,0.053692306191786186,-1.0674797313821455e-05,0.0047146675780647945
72832606,6027579.0404494805,345118.02033818443,0,0.052875581221012456,0.00031670301364616947,0.021297676765943515
72899272,6027579.1119586425,345118.02275843115,0,0.053617485297284301,0.00031314416876469006,0.0094571788746800074
72965938,6027579.1834678035,345118.025178678,0,0.053392041034769869,0.0006726787159028959,0.024798058318933395
73032604,6027579.254976963,345118.0275989247,0,-0.053924883847064078,0.00038788287387193573,-0.023909511630310014
73099270,6027579.254976963,345118.0275989247,0,-0.054348462553034015,-0.00011386530531377554,-0.018239245791561165
73165936,6027579.301707703,345118.0570459983,0,0.053492486827030464,-0.00044661106451231625,0.0019742116699449884
73232602,6027579.348438442,345118.0864930714,0,-0.053135322140954462,0.0010645814082769875,-0.028331149205445535
73299268,6027579.395169182,345118.1159401438,0,0.054510994330691918,-0.00029890891797022085,-0.011990981529160396
73365934,6027579.441899922,345118.14538721554,0,0.052970091747750359,-0.0017053422632468138,0.0034397314637012832
73432600,6027579.488630663,345118.1748342869,0,0.054696235264280794,-0.0008400750077142043,-0.0108676837788374
73499266,6027579.535361402,345118.2042813576,0,0.05392551547197677,0.00040745841651509284,-0.014850792377770651
73565932,6027579.582092145,345118.2337284279,0,0.053814916568592344,0.00050712419485115818,-0.018564801911313804
73632598,6027579.628822885,345118.26317549753,0,0.053715026592918283,0.00019392946290156893,-0.01198743938582523
73699264,6027579.675553626,345118.2926225666,0,0.053059730537535224,0.00092201957637654821,0.045281512411288499
73765930,6027579.722284366,345118.32206963503,0,-0.051615736413015242,-0.0005640832872196368,-0.023422988684360824
73832596,6027579.769015107,345118.3515167028,0,-0.053513139722380053,-0.00089351490253933221,-0.019659398626371945
73899262,6027579.81574585,345118.3809637701,0,-0.054754491981181652,-0.00048932561493085633,-0.018144565410119891
73965928,6027579.862476591,345118.41041083686,0,-0.05467346103910075,-0.0010253702190218103,-0.014966470147738773
74032594,6027579.909207331,345118.439857903,0,-0.052867081367647242,-0.0015177332484893875,-0.018423172461994129
74099260,6027579.909207331,345118.439857903,0,0.053067291212823373,-0.0010503221819610513,0.0018889306520508643
74165926,6027579.932729708,345118.4499425073,0,-0.053340409051496618,0.00040745841651509284,-0.026677962823011651
74232592,6027579.956252084,345118.46002711146,0,0.053745335473948656,-0.00069404468562143593,-0.0062263913420580646
74299258,6027579.979774461,345118.4701117155,0,-0.053596160413797722,-0.00055874312640571174,-0.020633784490937893
74365924,6027580.003296837,345118.4801963195,0,0.05463021332114501,0.0018502032652941965,-0.04085010463275416
74432590,6027580.026819214,345118.4902809234,0,-0.051140707205472404,0.00093805453235858616,-0.028440097914826008
74499256,6027580.05034159,345118.5003655271,0,0.051445605171435115,-0.00042347514980726553,0.01892020538076435
74565922,6027580.073863967,345118.51045013056,0,0.052466427719683809,0.0014695202075557736,0.039861735164743173
74632588,6027580.097386343,345118.5205347341,0,-0.054629773705322231,-0.0015123756773072752,-0.011122153534790106
74699254,6027580.1209087195,345118.5306193377,0,-0.054190886001956692,-0.0015623852999598429,-0.013058194103510506
74765920,6027580.1444310965,345118.5407039411,0,-0.054682865062236623,-0.0041853783877390961,-0.0053182114090422417
74832586,6027580.167953473,345118.55078854435,0,0.052904685458948296,-0.0010075486758262251,0.0068008819467044821
74899252,6027580.19147585,345118.5608731476,0,0.053299066804221508,0.00081513911777964334,0.042501309426344148
74965918,6027580.214998226,345118.5709577507,0,0.054562669885284673,0.00074034123314723984,-0.030926989704692188
75032584,6027580.238520603,345118.58104235376,0,-0.052476008834932059,-2.3128732840669987e-05,-0.024732220996232072
75099250,6027580.238520603,345118.58104235376,0,0.053084304960660147,0.00064419231956018824,0.031338072111180018
75165916,6027580.33292412,345118.61210290843,0,0.053061305660067885,0.00018681250839648156,0.017570671773826253
75232582,6027580.427327638,345118.64316346205,0,-0.053127497433813294,-0.00028467386603733819,-0.022937020628009556
75299248,6027580.521731155,345118.67422401445,0,0.054261583737580055,-0.00018147481296801026,-0.01382216577218497
75365914,6027580.6161346715,345118.7052845658,0,0.054402362085464742,0.00032915907541214754,-0.024936649175119473
75432580,6027580.710538189,345118.73634511593,0,0.054370007754339589,0.00037720551242519823,-0.026374185066975586
75499246,6027580.804941707,345118.767405665,0,-0.054141686638579642,0.00054450295201840084,-0.028670906700700296
75565912,6027580.899345227,345118.79846621305,0,0.053709882726865311,0.00035585120910929988,-0.016832267839439384
75632578,6027580.993748747,345118.8295267597,0,0.052920342100634218,0.00011030696638035188,0.018668649743605825
75699244,6027581.088152264,345118.86058730533,0,-0.054318328218546923,0.001180464845929504,-0.033858080288367169
75765910,6027581.182555783,345118.89164784993,0,-0.054205667902276634,-0.0003184824410161641,-0.019883413090735158
75832576,6027581.2769593,345118.9227083933,0,-0.054755142025068683,-0.0012375339859371853,-0.010698491011010093
75899242,6027581.371362822,345118.95376893564,0,0.054665507617227951,0.00037008735014826591,-0.023934353064518878
75965908,6027581.4657663405,345118.9848294769,0,-0.054385340668684598,0.00056942350086017083,-0.027560912551512374
76032574,6027581.560169861,345119.01589001704,0,-0.054443081432275241,0.00025620432084807722,-0.023461666778294591
76099240,6027581.560169861,345119.01589001704,0,-0.053409926324288967,-0.00056764342374607886,-0.019399070233025555
76165906,6027581.6235765545,345119.0226802622,0,0.054108209688623461,-0.00020104644965424981,-0.001677014268971473
76232572,6027581.686983249,345119.0294705076,0,0.05202809908192646,-0.0011572841526562763,0.015201050203403163
76299238,6027581.750389944,345119.0362607526,0,0.053576939324075271,1.9570464622924848e-05,0.013577778504175251
76365904,6027581.813796639,345119.0430509978,0,-0.054136817404183329,0.00010674863203202028,-0.021273214861005106
76432570,6027581.877203332,345119.0498412425,0,0.053134469684950683,0.00074746423340926336,0.029450090135946967
76499236,6027581.940610027,345119.05663148744,0,-0.048346440453623046,0.00069404468562143593,-0.027415101886430333
76565902,6027582.004016722,345119.06342173193,0,-0.054566775537665958,0.00082048238085422639,-0.031159775901968306
76632568,6027582.067423415,345119.0702119763,0,0.053641008008797834,-0.0011430201293660314,0.0076871435166755396
76699234,6027582.130830111,345119.0770022209,0,-0.054598037119503118,-0.00071719232823376131,-0.0046205481826066151
76765900,6027582.194236806,345119.08379246516,0,-0.053931879562812798,-0.0011216255248667375,-0.0078270051888417805
76832566,6027582.2576435,345119.0905827095,0,-0.052389721853901221,-0.00024196980864035035,-0.019867066546172749
76899232,6027582.321050193,345119.09737295343,0,-0.05384885946301142,-0.00018859174406428208,-0.010645392574633702
76965898,6027582.38445689,345119.10416319757,0,-0.052792686244002379,0.00029535013671395531,-0.023137112640803034
77032564,6027582.447863583,345119.11095344136,0,-0.053744622768983084,0.00028289449805615421,-0.01840949144282553
77099230,6027582.447863583,345119.11095344136,0,-0.054176479769680527,-1.7791330828334741e-05,-0.0035043013799950706
77165896,6027582.518587721,345119.1365683037,0,0.054611608868382067,-0.00010674863203202028,0.015722287781990307
77232562,6027582.58931186,345119.16218316567,0,0.051671182959825222,-0.00072609560158025757,0.021813420163438561
77299228,6027582.660035998,345119.18779802666,0,-0.053775675984353753,-0.00013699463035887711,-0.0051625042172095932
77365894,6027582.730760137,345119.2134128872,0,-0.054427935974101893,-0.0026414090938783673,0.003061940907497777
77432560,6027582.801484275,345119.2390277467,0,-0.052769134077857251,-0.00098081832695917398,-0.0096589909265841576
77499226,6027582.872208413,345119.2646426058,0,0.052931518221262915,-3.5582655740773423e-06,0.024082654329514296
77565892,6027582.942932553,345119.29025746405,0,0.054295376499036832,-0.0010966672835885283,0.014342049525805341
77632558,6027583.013656692,345119.3158723215,0,-0.051735888571664675,-0.00033983583299840287,-0.01841166030422239
77699224,6027583.084380831,345119.34148717846,0,-0.053690227610393056,-0.00034873322797629891,0.0068742059176894231
77765890,6027583.15510497,345119.3671020346,0,-0.054438486024903081,0.00031136475121617668,0.022594201326867021
77832556,6027583.225829109,345119.3927168901,0,-0.054702956307980728,0.0012214819771391729,0.031878228431435042
77899222,6027583.296553249,345119.4183317448,0,0.054049616547091915,2.4907867300799596e-05,0.023184432858854947
77965888,6027583.3672773875,345119.4439465989,0,-0.053205224887561249,-0.00019037098169206546,0.011399151179081428
78032554,6027583.438001528,345119.46956145216,0,-0.053610230141096178,-0.00010319030212085773,0.016511574984210176
78099220,6027583.438001528,345119.46956145216,0,-0.05098944274655464,-0.00015478658044765643,-0.016675360973470704
78165886,6027583.548295975,345119.50115980057,0,-0.053672761228276057,0.00015300737850533909,0.018309223012572047
78232552,6027583.658590423,345119.5327581476,0,0.054219859277050642,-0.00065843529837548596,0.019125649624509369
78299218,6027583.76888487,345119.5643564932,0,-0.054793398771721513,-0.00069760578088543543,0.017409043880067865
78365884,6027583.879179319,345119.5959548375,0,-0.054012515054871924,-0.00066377652802501459,0.015097071340275891
78432550,6027583.9894737685,345119.6275531807,0,-0.053789909364813079,0.00025086635930646054,0.020039619540209882
78499216,6027584.099768217,345119.65915152244,0,-0.053602232951801977,-0.00017613713451351129,0.017110150693214279
78565882,6027584.210062667,345119.690749863,0,-0.054012143456179787,0.0014695202075557736,0.029213289087509902
78632548,6027584.320357115,345119.7223482022,0,0.054766414130760319,0.00032737962789928442,0.022811058836328873
78699214,6027584.430651565,345119.7539465401,0,-0.052963696647213371,0.00042347514980726553,0.018537108168566969
78765880,6027584.540946015,345119.7855448767,0,-0.053009798753885638,-0.00059790555316610117,0.012319954719825287
78832546,6027584.651240465,345119.8171432118,0,0.054687528432721066,-0.00073143765618763812,0.018326078893974137
78899212,6027584.761534913,345119.84874154575,0,0.054703290006024793,-0.0007011669052068804,0.018175093987237032
78965878,6027584.871829364,345119.8803398785,0,-0.051849634308424035,-0.0011002326079542918,0.0039988542499469256
79032544,6027584.982123814,345119.9119382099,0,-0.052971209474808961,-0.00072609560158025757,0.011592284374089235
79099210,6027584.982123814,345119.9119382099,0,0.05218974153162248,0.00033805636467607286,0.023848149506431993
79165876,6027585.027755539,345119.973857696,0,-0.051498881157846482,-0.0001619034044875969,0.0039751624529153493
79232542,6027585.0733872615,345120.0357771808,0,-0.054320961233584354,-0.00011742364898021606,0.018818655272556665
79299208,6027585.119018986,345120.09769666457,0,0.054156118821449772,-0.00022595617433087653,0.020522800686383152
79365874,6027585.164650714,345120.15961614694,0,-0.054014593245674744,-0.00079554780344574978,0.015851425415110972
79432540,6027585.210282438,345120.221535628,0,-0.053149703789142147,0.0016070476074636461,0.026564016440350269
79499206,6027585.255914167,345120.28345510794,0,0.052931406646631776,0.00051780359484076405,0.023652075810447461
79565872,6027585.301545894,345120.3453745865,0,-0.053880615650611398,-0.00068870309688230408,0.015710465763966213
79632538,6027585.347177623,345120.4072940642,0,-0.053504742717668148,0.00030424711320498006,0.018412270346098374
79699204,6027585.392809352,345120.4692135404,0,-0.054539292730317782,0.0009202379629331158,0.022694751633969678
79765870,6027585.438441083,345120.5311330153,0,-0.051491322823209361,-0.00066911781987079159,0.0064133852383736365
79832536,6027585.484072815,345120.593052489,0,0.052602521090180245,0.00047686691294388753,0.022884488758637141
79899202,6027585.529704547,345120.65497196163,0,0.053999662909959945,0.00097547253555153933,0.023277466068251269
79965868,6027585.57533628,345120.71689143294,0,0.054417871568794844,0.0011626333604594339,0.023498166081405498
80032534,6027585.620968013,345120.77881090285,0,0.054457193665177941,-0.00027755641168227576,0.018986097072992255
80099200,6027585.620968013,345120.77881090285,0,-0.052404329189360901,2.8466137016009529e-05,0.013264292091605156
80165866,6027585.707740088,345120.8003246271,0,-0.052911305548381748,-0.00088282626889728895,0.012276515579805801
80232532,6027585.794512164,345120.8218383506,0,-0.052625005991388099,3.0245272308064565e-05,0.014263057981080384
80299198,6027585.881284238,345120.8433520734,0,0.054407185949321001,-0.00065665490222686505,0.018241149365245641
80365864,6027585.968056315,345120.8648657956,0,0.05315989604555714,-0.00085966869409122011,0.019512346632562128
80432530,6027586.054828389,345120.88637951703,0,-0.05468974057994077,-0.0021259797730551395,0.014374146557666089
80499196,6027586.1416004645,345120.90789323783,0,-0.052402778152492224,-0.00067445917441525413,0.012131515961880683
80565862,6027586.228372541,345120.9294069577,0,0.05199048315119395,-0.0020650505958761545,0.018794526866151736
80632528,6027586.315144616,345120.95092067716,0,-0.053343402081685434,-0.0017339471242801181,0.012292764824789344
80699194,6027586.401916691,345120.97243439587,0,-0.052604529169527896,-0.00077061485079481208,0.012430676293777419
80765860,6027586.488688769,345120.993948114,0,0.052179660560403178,0.001093102005045895,0.024766703502918545
80832526,6027586.575460844,345121.01546183135,0,-0.052661847700562793,-0.0002633216402721033,0.01428651826974674
80899192,6027586.6622329205,345121.036975548,0,-0.053780268304596313,-0.0007528065652936273,0.016024107863598293
80965858,6027586.749004996,345121.0584892641,0,-0.054657958129474445,-0.0012589382979051105,0.01668139723898945
81032524,6027586.835777072,345121.0800029795,0,0.054717513127825482,-0.00061926813363678476,0.018945126970381639
81099190,6027586.835777072,345121.0800029795,0,-0.05467951188102279,0.00092736447448098951,0.023758470028243946
81165856,6027586.890453292,345121.1097188905,0,-0.053496911389753918,0.0012196984847370332,0.024269742518703858
81232522,6027586.945129514,345121.139434801,0,0.053704944439392027,-0.0022138354938269654,0.017327357407713899
81299188,6027586.999805736,345121.1691507108,0,-0.054651434272787354,-0.0010734937854237215,0.018275586046634196
81365854,6027587.054481956,345121.1988666197,0,0.053106349337847185,0.00041991584539124429,0.024451460614303481
81432520,6027587.109158177,345121.2285825282,0,0.053517151908027402,0.0010235880168444065,0.026185749757919194
81499186,6027587.163834399,345121.25829843595,0,0.051102260461699495,-0.00038788287387193573,0.023981626190970426
81565852,6027587.21851062,345121.28801434307,0,0.05238148844468897,0.00090242235329070501,0.026589802366793775
81632518,6027587.273186844,345121.3177302495,0,-0.053267487906977981,-0.0018448358231288166,0.013889591589354737
81699184,6027587.327863065,345121.3474461553,0,0.054150633053783204,0.00049822484010676293,0.02576278552269327
81765850,6027587.382539288,345121.3771620605,0,0.049644583552822058,-0.00097547253555153933,0.024212504435567009
81832516,6027587.437215509,345121.40687796474,0,0.050575373682519083,1.4233063775283136e-05,0.025873611061394165
81899182,6027587.491891732,345121.4365938686,0,0.052852958930310126,0.00087926346485537102,0.027896061496751341
81965848,6027587.546567953,345121.4663097717,0,-0.050732800177588369,0.0019916107212785989,-0.053022425111427629
82032514,6027587.601244179,345121.4960256742,0,0.053447411248587796,-0.00057654386875578378,0.023930961463524233
82099180,6027587.601244179,345121.4960256742,0,0.054164030694837252,-0.00071541169604666095,0.023203872997943922
82165846,6027587.694391694,345121.56419749674,0,0.05220835708936658,0.00024196980864035035,0.027540878613040439
82232512,6027587.787539212,345121.6323693164,0,-0.052418595918069182,-0.00090776693651992797,0.012244769562772567
82299178,6027587.880686731,345121.70054113364,0,0.052579574310553018,-0.0010414105225479316,0.024228631133638885
82365844,6027587.973834249,345121.76871294825,0,0.051038032236283136,0.00032737962789928442,0.028390888247038552
82432510,6027588.06698177,345121.83688476007,0,-0.054630585442012131,0.00077061485079481208,0.033388148281251674
82499176,6027588.160129293,345121.90505656914,0,0.052968826380846747,0.00074390271778079406,0.031107128807220386
82565842,6027588.253276816,345121.9732283758,0,-0.054146269313791323,-0.0029279335603916699,0.010055703410749416
82632508,6027588.346424339,345122.04140017973,0,0.054648491493383466,-8.8956642587188074e-06,0.028920824624056315
82699174,6027588.439571865,345122.1095719807,0,0.054189276808571642,-0.0010770588146294812,0.02154034687347444
82765840,6027588.53271939,345122.1777437794,0,-0.054385529430006602,-0.00050890408155236937,0.023462823025011594
82832506,6027588.625866915,345122.2459155753,0,0.053120105612603052,0.00016902025544832935,0.030284320038038187
82899172,6027588.7190144425,345122.31408736866,0,-0.054469245109403631,0.00027399770188933241,0.04107599178472645
82965838,6027588.812161972,345122.3822591591,0,0.054112056029511316,-0.00071541169604666095,0.025573985926184269
83032504,6027588.905309501,345122.450430947,0,0.049280945158652008,2.4907867300799596e-05,0.029225133685418316
83099170,6027588.905309501,345122.450430947,0,0.05451964832345061,-0.0015570265181667692,0.012912386746426491
83165836,6027588.951883265,345122.4845168399,0,0.053053524365998507,0.00010852779864229482,0.034234792301075033
83232502,6027588.998457032,345122.51860273245,0,-0.043982897322679577,-0.0015016609630143125,-0.026484564588823388
83299168,6027589.045030797,345122.5526886239,0,-0.054779108441086292,-0.0019020976734559032,-0.0060425640139508711
83365834,6027589.0916045625,345122.5867745148,0,0.05287674141583544,-0.00033449743855651153,0.031455936221596724
83432500,6027589.138178329,345122.62086040527,0,0.053001955769250063,-0.0015463093955698371,0.014154647615965873
83499166,6027589.1847520955,345122.65494629485,0,0.054129619150791987,-0.0015838219091690519,-0.0039850866669066268
83565832,6027589.231325862,345122.6890321837,0,0.049593775722456261,0.0009362728316922353,0.033562648941369184
83632498,6027589.2778996285,345122.72311807214,0,0.05266319210164408,-0.0011002326079542918,0.020232194749273756
83699164,6027589.324473395,345122.75720395974,0,0.052836478716973348,0.00051602368148357682,0.044583428108800068
83765830,6027589.371047162,345122.7912898469,0,-0.054827015332099591,0.001839468556087263,-0.046021991411095323
83832496,6027589.41762093,345122.8253757331,0,0.053061047753775584,-0.00088817054404373766,0.014609402252006761
83899162,6027589.464194697,345122.85946161865,0,0.053966151148794404,-0.0024130679777099972,-0.0061335551264513699
83965828,6027589.510768468,345122.89354750386,0,-0.053937483049445352,-0.00025620432084807722,-0.028530748809899913
84032494,6027589.557342234,345122.927633388,0,0.050434295711723927,-0.0012054310031809812,0.021534667061633879
84099160,6027589.557342234,345122.927633388,0,0.054446433559528058,-0.001587394909430666,-0.015620631758146297
84165826,6027589.629008397,345122.925414648,0,0.052960336591494329,0.00060858672938662113,-0.046779981482056469
84232492,6027589.700674561,345122.92319590796,0,-0.054275129820869357,0.00029890891797022085,-0.029498516428291464
84299158,6027589.772340727,345122.92097716825,0,0.053090787167247633,-0.0013392216292490659,-0.0072683180587035283
84365824,6027589.844006891,345122.91875842854,0,-0.054716637404653864,-0.0011822480620431717,-0.019620947072998812
84432490,6027589.915673056,345122.91653968906,0,-0.054589117742412117,-0.00058722460096048365,-0.023417731886829454
84499156,6027589.98733922,345122.91432094976,0,-0.049565614863412634,0.0009629993776422923,-0.029250482938497586
84565822,6027590.059005384,345122.9121022107,0,-0.054172432569411517,1.9570464622924848e-05,-0.026905222889383875
84632488,6027590.130671549,345122.9098834718,0,-0.04959074574094368,0.001160850279064058,-0.02937395750865061
84699154,6027590.202337713,345122.9076647328,0,0.050791110935006392,-0.0011893810502897988,0.012543349969318805
84765820,6027590.274003879,345122.90544599434,0,0.054577052337917972,-0.00091845635908750626,-0.020714813050026478
84832486,6027590.345670043,345122.90322725574,0,0.054430335354570807,-3.5582655740773423e-06,-0.0260048444740675
84899152,6027590.417336209,345122.9010085175,0,0.054787673760291047,0.00097725445581717859,-0.031522737212420007
84965818,6027590.48900237,345122.89878977917,0,-0.054339104018420264,0.00066555695170476858,-0.029307299553875527
85032484,6027590.5606685355,345122.8965710413,0,0.049622610075101062,0.00093449114079222062,0.032638881654224544
85099150,6027590.5606685355,345122.8965710413,0,0.050915499648558613,-0.00011208613526468195,0.013828815797525939
85165816,6027590.622819228,345122.94047257176,0,0.054725320460322385,-0.00080089078865325301,-0.021112916986334787
85232482,6027590.684969919,345122.9843741013,0,-0.053406851752492095,-0.0019504283284941363,-0.019482147293383285
85299148,6027590.747120612,345123.0282756294,0,-0.054557510919716799,5.5153207808404536e-05,-0.024817088196594773
85365814,6027590.809271304,345123.0721771564,0,-0.054607786900738087,-0.0016016875791327089,-0.018562945564585345
85432480,6027590.871421997,345123.11607868224,0,-0.053147472797311725,-0.00037008735014826591,-0.024016663107658723
85499146,6027590.933572691,345123.1599802072,0,-0.054303018993881097,-2.4907867300799596e-05,-0.024543676023601291
85565812,6027590.995723384,345123.20388173073,0,0.05446361873381559,-6.0490635444190361e-05,-0.023693253588972348
85632478,6027591.057874078,345123.2477832532,0,-0.053335384457810331,-0.002041760867217756,-0.019750088107698374
85699144,6027591.120024772,345123.2916847748,0,0.053436364584530084,-0.00038610330365591768,-0.020584018362287324
85765810,6027591.182175467,345123.3355862949,0,0.054400318509144799,0.0016356370050320411,-0.029469413917551254
85832476,6027591.244326162,345123.3794878138,0,-0.054690929550608718,0.0016124077877969283,-0.028927221760953012
85899142,6027591.306476859,345123.42338933185,0,0.053956429729389736,0.001834101463644863,-0.029744151706373234
85965808,6027591.368627555,345123.4672908488,0,-0.05395330901177791,0.001605260914489788,-0.027700755502250655
86032474,6027591.430778252,345123.5111923644,0,0.052850961709174638,0.0019038874342952295,-0.028909016504031295
86099140,6027591.430778252,345123.5111923644,0,0.053330892846042546,-2.3128732840669987e-05,-0.020736393170193521
86165806,6027591.492457949,345123.56901062944,0,0.052011650669654318,-0.0025370732057546407,-0.011501664440547687
86232472,6027591.554137644,345123.62682889303,0,-0.053460546225617307,-0.0015034467092210257,-0.020181053583111931
86299138,6027591.615817342,345123.6846471549,0,0.054303938359619816,0.00018859174406428208,-0.0218930610822223
86365804,6027591.6774970405,345123.7424654154,0,0.053502865141034792,0.0020740091653192252,-0.026095153337454668
86432470,6027591.739176739,345123.8002836744,0,0.050213889067590264,-0.00046262869362323695,-0.013260580993934503
86499136,6027591.800856437,345123.8581019318,0,-0.051766836097831892,0.00044661106451231625,-0.023089370210916099
86565802,6027591.862536136,345123.9159201878,0,-0.050376670445750428,-0.0009986382997591442,-0.021755909540990066
86632468,6027591.924215837,345123.97373844194,0,-0.053518949921369283,-0.0028557800265166986,-0.018207416418546229
86699134,6027591.98589554,345124.0315566949,0,0.049381437535574058,-0.0011501520448446239,-0.012994848294761895
86765800,6027592.047575241,345124.0893749462,0,0.053545563573560585,-0.0010289346555071338,-0.018842471977935375
86832466,6027592.109254945,345124.1471931961,0,-0.05424853951433075,-0.00037008735014826591,-0.021081519420728449
86899132,6027592.170934648,345124.20501144417,0,0.053211260238348483,-0.0012286160746946473,-0.01964664823282122
86965798,6027592.232614351,345124.26282969106,0,0.052469625296443549,0.0010431928326095322,-0.023382839651448255
87032464,6027592.294294057,345124.3206479363,0,-0.054734455162223306,-0.00041813619974264375,-0.022763266779568737
87099130,6027592.294294057,345124.3206479363,0,-0.053021403140959052,0.0015981143111018174,-0.02575932318605639
87165796,6027592.307829986,345124.39076948917,0,0.051494982656800144,-0.0017822284664936877,-0.02248602773840213
87232462,6027592.321365921,345124.4608910417,0,0.051703884273754198,-0.002282007234988245,-0.023128855249073155
87299128,6027592.334901853,345124.53101259354,0,0.051529086346954904,0.0015409510537316685,-0.028835352619465463
87365794,6027592.348437787,345124.60113414517,0,-0.05452580484928183,0.0011287568705829869,-0.028242326309027458
87432460,6027592.361973722,345124.6712556962,0,-0.0535607746408132,0.002803499565146634,-0.029592366656914726
87499126,6027592.37550966,345124.74137724674,0,0.053311606660529469,0.00066733738231382464,-0.028000189270726721
87565792,6027592.389045596,345124.8114987968,0,-0.053574458711169323,-0.0041963684951910642,-0.02393682631289409
87632458,6027592.402581534,345124.88162034645,0,-0.048626887707271818,0.0018144236100072926,-0.027773080409678786
87699124,6027592.4161174735,345124.9517418955,0,0.0530894416107974,-0.00083829381640975658,-0.025972462567022746
87765790,6027592.429653415,345125.02186344424,0,-0.050171745524709273,0.0032478382007885601,-0.028409507302783719
87832456,6027592.4431893565,345125.0919849926,0,0.054684967948804217,-0.00053382305969217503,-0.026992857722157475
87899122,6027592.4567252975,345125.16210654035,0,0.054404678644342626,8.361956031370002e-05,-0.028292337382697701
87965788,6027592.470261242,345125.2322280876,0,-0.054218468696140602,0.00043949223981014368,-0.029480326461260645
88032454,6027592.483797186,345125.30234963447,0,0.051592855310685512,0.0015820354340073024,-0.032681057210682131
88099120,6027592.483797186,345125.30234963447,0,-0.054739632244959362,-0.0012000809061119425,-0.030645838672652737
88165786,6027592.555777349,345125.29085303127,0,-0.054685098533694333,7.8282104558248256e-05,-0.032089148798762381
88232452,6027592.627757507,345125.2793564283,0,0.053256811973754793,-0.0022048680781373829,-0.030773644512787652
88299118,6027592.699737668,345125.267859826,0,-0.051206349501122919,-0.001435599270778158,-0.031502387443434136
88365784,6027592.77171783,345125.256363224,0,-0.051011094655052859,-0.0013713428176427543,-0.031786826149126882
88432450,6027592.843697988,345125.24486662255,0,0.053811294324050518,-0.0016177681206511029,-0.032657391611352504
88499116,6027592.91567815,345125.2333700215,0,0.054216296015319382,-0.00056052317417168678,-0.033984147410458104
88565782,6027592.98765831,345125.221873421,0,0.051658149954751299,-0.00042525480861175781,-0.035996795457554145
88632448,6027593.05963847,345125.21037682105,0,0.049350619965339231,-0.0006619961112559543,-0.039049452358887786
88699114,6027593.131618631,345125.1988802212,0,0.053611734497870413,-0.00049288528960143797,-0.033794752300654651
88765780,6027593.203598792,345125.1873836223,0,-0.053285996444976703,-0.00012454035110385576,-0.032440704724404849
88832446,6027593.275578953,345125.17588702333,0,0.053934485029061355,-0.0020525095163727411,-0.02887428798288795
88899112,6027593.347559113,345125.1643904252,0,-0.054715992445116116,0.0011091461203329355,-0.03441545949467515
88965778,6027593.419539275,345125.1528938273,0,0.053472631657063292,0.00043059381163359942,-0.034124404395476031
89032444,6027593.491519435,345125.14139723,0,0.05259934529293446,-0.00018147481296801026,-0.033218062327438
89099110,6027593.491519435,345125.14139723,0,0.050646507635272522,-0.002195901247578869,-0.023945042345442577
89165776,6027593.569090074,345125.1997532587,0,0.054173675357216358,0.0010717112876471044,-0.034806291808146761
89232442,6027593.646660717,345125.2581092857,0,0.053980211652925693,0.00051958351358482528,-0.0333650601973157
89299108,6027593.72423136,345125.31646531046,0,0.053821473862892794,-0.00069938633940466689,-0.02909674086594562
89365774,6027593.801802004,345125.37482133356,0,-0.054544702571499216,-0.0016141945484426095,-0.026151135387626024
89432440,6027593.879372646,345125.43317735475,0,0.054391971254936583,-0.0015338068243742735,-0.025491738612622376
89499106,6027593.95694329,345125.49153337406,0,-0.054118447068242821,0.00080801488585475784,-0.031428766279836866
89565772,6027594.034513936,345125.54988939123,0,0.051846287314836759,-0.0013285155817772732,-0.022723418758778088
89632438,6027594.112084582,345125.60824540677,0,0.054707155588412715,-0.0022389473917898673,-0.022392186438776444
89699104,6027594.1896552285,345125.6666014203,0,0.053995137889733688,-0.00030246771165532978,-0.028519384379614238
89765770,6027594.267225876,345125.72495743213,0,-0.052276528862408897,9.9631976498942723e-05,-0.028920091878225692
89832436,6027594.344796526,345125.7833134419,0,-0.054512506442064033,-0.00090420387159815846,-0.026190293565811096
89899102,6027594.422367173,345125.8416694496,0,-0.052268477465881896,-0.0023627823235578948,-0.023278720911145193
89965768,6027594.499937826,345125.90002545563,0,0.054290373909184474,0.00072075361503427338,-0.031625374530050585
90032434,6027594.577508475,345125.9583814597,0,-0.053269905252339052,-0.00095409028093133472,-0.025114791900825193
90099100,6027594.577508475,345125.9583814597,0,0.049920785568988338,-0.00062282865308744358,0.016843033281167503
